x1,x2,x3,target
-0.9586497033760026,0.6022604743181903,-1.8574026796807028,-0.4346387237989846
0.9942971370904892,-1.3468166319752202,-1.0897017951653027,2.9699717136513235
-1.9963589485886204,-0.7473014603723218,-0.44700312775412643,3.7085717897122636
-1.0640012115628363,-1.079158351598442,1.5719239524867281,-1.0387298215995486
-0.6941899838731587,0.8891284318232868,-1.0504740271661528,-1.325313755279908
1.2361649129062457,0.7109679648196718,1.0248159692616081,2.4936123501641365
-0.24185292563128558,1.5182582608793989,-0.5039503045067697,-1.5086017558324007
0.4035802001956963,0.5602884569717506,1.8090055438901156,0.6083886669555522
-1.461909243352852,-1.4575794114133913,-0.15179433333158432,2.478125144542334
1.6715024786625654,-1.9132595681143694,-0.894897570804067,4.418132256412734
-0.8656547036907583,-0.7801895887924419,-1.9011801235472916,1.9602255793639156
1.3024253333218732,-1.9643621893596914,-0.08918418402841155,0.5239312878875899
-1.7745639078420554,1.1945761185161494,0.9863433479373156,4.974593908078705
0.8861234466588601,0.9450597764339652,1.7609582203981615,2.992228749446926
-0.33275634873292415,1.4462992157003143,-1.2630709877600674,-1.6834400632679718
-0.1949419876463585,-1.9643636223484262,-0.863438826755738,2.1075027981313244
-0.16736209551261583,1.637159353702451,-0.7321937390065947,-0.2837807062188341
0.6896342108509113,1.3358672215273866,-0.6938810747853212,-0.6470277649219076
-1.323087193219636,0.3647765765065669,-0.8624646064115051,0.5343641276367226
0.6098084367568641,-1.4611958266589453,-1.3936206252989614,2.848875438028661
0.7036922735536804,1.894237759887757,-1.0124147432813562,-2.1645868865002247
0.8556513372810843,0.12816244721327408,1.375366131465353,0.9562850032256724
-0.44445603049083804,1.8868559841181285,-1.6704125244125358,-2.974284353192586
1.9385913477673777,1.3849492455211059,1.4658325109907029,6.848469285059755
1.3696137503147487,1.4474547152786896,1.2606103812736236,4.233499345904834
1.5980685449092311,-0.15679703447085114,1.757163788073651,2.9757190920924987
-0.46014858770709655,0.9140664973373793,0.8414103065532341,1.7286968846932482
1.2835860094751914,0.9535305432618411,-1.8584819721184354,-0.13550056124984844
0.9566113303965356,-1.906812934328991,0.13292124770828861,0.34675288990085434
1.3557972279320492,1.318300642567563,1.3652519650320865,4.347321610950943
0.40964251111033345,-1.2647518172371277,0.0319124718991195,0.8769321278341292
0.0648475596878777,-0.700928996455235,-0.3036028963308244,0.4329685262435329
1.4887066734606043,0.0717113428431535,0.8189752826896561,2.255737890444775
-0.016754086448199423,0.4698851891235192,-1.6296520092887112,-0.13161910695289614
1.7255528273788694,-0.25626773444249107,0.9932106771490212,2.449999850415802
0.6684045054357957,1.1970887344801402,-1.8605083733980328,-1.463065547639241
1.7414074608276886,1.3189873788163036,1.3350462436082604,4.663956612521263
-0.13154623108283214,1.1852956315636343,0.30072814123105296,0.5565258536830493
0.013912143855431047,1.1396878971304272,0.5112001317270223,0.896466233630991
-1.691358332061478,-0.7419615139272273,0.4883708190329181,1.174619792044657
1.615203661784025,1.7320033439231857,1.3556464893961642,5.48479831448384
-0.9827498417538338,-0.1064725006112277,-0.26643842131159046,0.48690117749366824
-0.245258800341857,-1.8008616686356818,-1.3054478586422107,2.929518923953283
-1.386959059428837,0.4690742529481118,-0.3528065456540963,1.9699097874697398
-0.7024479892515658,-0.22437963840541908,-0.7031438014113944,0.6363365581086138
1.0298792785663013,-1.331832262553048,-1.7754610633066652,3.513142003044521
0.6028216903790908,-1.0776833929854899,0.573417106117776,-0.37113175077199057
-1.7658329061837814,-1.0116115080864883,-1.3844645732192733,5.2280607135670465
-0.8373067568293031,-0.6845789874683832,-0.01921277921767839,0.4703582040424088
0.08055458119983161,0.5203921557251179,-0.6733915132206216,-0.6908227457465752
0.1280849711419796,1.9604693089973457,-1.1574428964003118,-1.807527400614934
-1.3891767690795347,1.3702564091121117,-0.35853760419312053,0.37398288445521777
1.3875347426742888,-0.301243957359572,-1.913260552614223,2.473707203461271
-0.5005078484269121,0.4405227289344271,-0.20978095158076826,0.24838172955945892
-0.1626281257668314,1.9932637681809684,0.17650866992936587,0.08313725525573207
0.7877590207399696,0.8838916863409292,-1.999314978528099,-1.8388520239252761
0.2098439127787879,1.852225102272651,1.003291291311276,1.4714273622598961
-0.6382903181685218,-0.5417151579442745,-0.785531208854314,1.1260650920327904
0.5208330808729285,-1.6107380412187298,-0.8399983447884449,0.8781368081727109
-0.007142097098200573,0.14086828138826846,0.4296306786048327,-0.6370945393590546
1.18889994420668,-1.3470542927925502,-1.0999391069144977,2.411558126183504
1.4892512124188921,1.324635702634307,1.2862828984011503,4.0899617304838305
-1.1655368840745193,-1.7669733106671845,0.09365943514183916,0.6139382168431541
1.4801711791817,-1.0499324672911095,1.6168012047522136,0.6090607916820635
-1.4338699929757848,-0.8076152002814183,-0.8068470516152386,3.1735132446444267
-1.3955993205124835,1.4911126913433832,-0.34964022887905033,1.6092566071713224
-1.2373701943996345,-1.4110230042489134,-0.31634358872770596,1.6273900956111418
-1.9308464371472511,-1.5157756236160016,-1.9852076579384859,7.629711265374893
-1.9024581350539034,1.989494907392022,-0.20444313591073504,4.354551494863109
0.9156991140736919,0.9483229947301224,1.5216299038303345,1.9786604922749718
-1.5850168638855688,0.1026900074485293,-0.7131225569286723,1.345460318270383
0.19392934273309503,-0.6715218937780167,-1.2653682091299259,1.0635177544070396
0.69130890796538,-1.846284236536655,1.5815421074154479,-1.96484418351402
-1.414938189006075,0.4605769117256089,1.0168190443782361,1.21703725790971
-1.7082900981084275,1.6131782718778425,-0.5752912560557615,2.217033619854099
1.986905702963829,-1.7248723182128658,0.8670935781048876,1.8501505499392072
-1.3571422253160943,-0.3892295570657476,-0.22715012539039847,2.4194007536388877
-0.3753806171250065,-0.6497077070892696,1.0688380829644597,-1.2592038713947145
1.2795581164700813,-0.6575432662468632,-0.06942035382531886,1.8993842846884201
-0.31296800947888803,0.37406746110612055,-1.398935898976149,-0.2730354307132502
1.2227397644547469,1.188050872522127,0.3616526343123603,1.8472918274856507
0.9845769117445724,1.9540206716096433,1.690032032092207,2.7122868817098498
0.445795795463261,0.04560569504258938,0.13810824560895618,-0.11707502258126293
-0.13354198628620972,-0.07909608966190218,0.9281480429380204,-0.47217015220062286
1.9684865233394997,-1.8187428110011257,-1.079247512186202,5.08678521358731
-1.1591694525875975,1.3314247203506038,-0.3211045973627096,0.6597665645097701
0.10052906848645593,-0.12339065883059197,1.4147251475264948,-0.09278116672133892
-0.0011207956499625915,0.6713839665961832,-1.9220659251192767,-0.8979735624855469
0.6098177782684608,-1.036193140196135,1.4674744236536688,-0.40459091906134015
1.0062167542186233,-1.562852401151559,-1.5861135856453115,4.00419249675384
-0.8280068505337104,-1.4969456194947797,0.9613116088897091,-0.1717919131921446
1.9472659884965386,0.6210269306008227,-1.0038132181349293,3.232077105850063
0.2570895668823696,1.2225965144365194,1.8488297779528358,2.830726991391555
-1.9797130494010395,0.09476116540797364,-0.18714288422306824,2.778604979125943
-0.3420290946992366,0.015350825296821302,-0.38597591272939313,0.8542096865127048
-0.6239379902887752,-1.540768954701138,-0.0006175888824748732,1.1666488263104862
1.2842056609663541,-1.581070674021674,0.9539654398148292,0.3102581326183368
-0.9289355259828547,-0.4750267360990481,1.952338811330057,-0.40412283770063506
0.7008456912647745,0.8764492788331952,0.4095637446981484,1.3864224575762853
-0.7105460118290572,0.7004635332253248,-0.17092671102146628,1.3701146266455146
1.328331211501391,0.2842286398218046,1.0849440043881744,3.490628692497952
1.39403243239728,1.2844785614564675,-0.3915709371276237,1.4977443593607627
-0.5249736966914722,1.4762702180969631,-1.4275993654389274,-1.89294251149604
-0.8823848783926529,-1.515961849306315,-1.8316346873056482,3.084059793068781
0.46344422894011394,1.603122178428674,-1.4823359739212454,-1.8489775391727754
1.182836102293948,-0.48264035967807484,0.47255566057377907,1.1785178366538918
1.0549669094080976,0.8403184562715009,-1.4531841919964692,0.22070056442228214
-1.5384567714630042,1.6967734852004606,-1.6821153998634144,-0.6978530808854969
-1.1264012307482707,-0.2466102562307464,1.2840444031535858,1.1551086646709852
0.4105038277274584,0.28473350461435354,0.7678193639028708,0.7800136217410776
1.2086341559434524,-1.0699100651729232,-1.9243944680967862,3.5629973002324427
-1.491211299200173,-1.3393441459764497,-1.8399078471423018,4.739269381602791
0.9900721462017938,1.5396987289626525,0.8425994342155461,2.9678846703625275
-1.245507106220039,0.42577921704319754,0.08241471397846523,1.4957621099609364
1.2798537488986015,1.7691949603651582,0.9717393984470384,3.8578417971105963
0.05015447158593833,0.044193033541773286,1.231147468319576,0.34932757326098063
-1.5099425903845876,-1.3867449494597563,-0.6259490229267426,3.961707439418381
0.9885559860735258,-1.7360932953273882,-0.6227053767244426,2.5328292136437676
-0.7258381750146943,-0.05704956193983568,-0.14513396163679326,0.9903037815968913
0.8576207509167224,0.502244299885481,1.6110799371470215,2.2319395947488774
-1.2773742632340586,-0.27167621937458764,-0.39961756438399254,1.235633967037875
-1.5499260255909286,-1.340689460141121,-0.653477569077483,3.651415609679247
0.9392093041575471,-1.399355075552334,-0.9387263709993641,2.9997588860517044
0.7056813125459431,0.3866161352887527,-1.5824245496194065,-0.7725077890422145
1.774820174075308,-1.4078842967323526,-1.7543712059078813,5.885206472098606
-0.7829863063115048,-1.8941298113257687,-1.8771048408937125,5.0399366751437125
0.3149287820849569,1.5718030674436498,-0.38982242048868576,-0.9214985604456141
-0.7914300562812873,1.6585090184011566,-1.7541547956908539,-1.7474243554883069
-0.10674967608352981,-0.9895906353852446,-0.4731554051856297,0.5615630443603626
-0.3568243134098781,0.18055048360402015,-0.18699617537971358,-0.2479299179290235
1.9521977176378607,-1.8979552390044492,1.0306354726493736,2.3231019342755275
-1.7960187671353585,-0.2757188153596082,-1.1926126103021568,3.7963248908937706
1.781209202166492,0.8899615711616744,-0.1486113506870601,3.5830071715524894
1.8089684694921289,0.885178481063678,1.8077615157713178,4.796039971319034
0.8182994897042679,-1.6891567593358192,0.46522147971013394,-0.224930909084524
1.9213988213959925,-1.143271598223631,1.1709587362571656,0.956289886743465
-1.261471743148444,-0.19105126184352272,-1.6613451158650734,2.0009248158909876
-0.6376554278241304,1.1049059279103988,-1.818927808194906,-1.058525693432669
-0.719213457948888,0.5190092608441139,1.794229686008347,0.9342524503435826
-1.0185929199597794,-1.3073999614461895,-1.1853174777446824,2.2000522219521845
-1.0527650526388919,0.5532862209627147,1.9946714071296254,2.473724595736978
0.09436512445958156,-0.9142768760568583,0.9878390832770556,-0.5360482549910217
-1.3669934375571988,-1.8799433078168049,0.42105987585775173,1.5020900006043787
-1.1588177829607154,-0.4030509927707162,-1.0754534401011946,1.7746057167782925
1.6722469315450699,-0.648045433446744,-0.2037060467485614,2.6307161079003456
-1.0606280978465623,-1.6605959535573591,0.05022647426576965,0.6027325166209443
1.4748930768656945,-0.5932734067284686,1.1238744170317472,1.0973800472573174
-1.8695507067823391,-1.0579654167653434,-1.4740186917667262,4.612180612410582
-0.38847040872497773,1.577331714851082,-0.5059522780397958,-1.1127561130786643
0.41329451600842404,1.5925684770258837,-0.5608537954953738,-0.7457532129970967
-0.5369774976942865,-1.6480678368940493,-0.6038013940815827,0.9326756582028048
0.984639525111549,1.3785175146283248,0.8910020614781184,2.5171361388122646
-1.9722985811365858,-1.5320927999781357,0.9239279918857521,1.849533148995448
1.7695866344738373,0.7814445211472401,-1.09558674731579,2.552373160911882
-1.5697665576198405,1.5080651342255758,-1.6038779521722275,-0.104665929770937
-1.3958521450239973,0.3867708861140544,-1.2400116878764136,1.680794188086426
-1.089626576100481,-1.4309657245077987,1.7773047981829633,-1.2502625526991875
-1.5002992750875168,1.725328249885239,-0.6952120888444178,1.3194574852667167
1.286237960220407,1.7999902779492611,0.07703100439741783,1.56289605942318
1.080688498723164,-0.9359581316601364,-0.46814322940290376,1.5232654484249222
0.21194690226515345,1.4018447067042077,0.48295215872543107,1.180997497294337
-1.9116047039464985,-0.7808617376365445,1.4598873380319826,2.3387202492936834
-1.039052712282261,-0.5282873190032817,-0.4415411073865143,0.6143389980027671
-1.3821890625816593,-0.6007518025892309,1.2696828759138126,1.2542726010840526
1.396375473727709,0.32359017643332244,0.7149584198766465,2.055577913342056
0.1382908138671599,-1.8229097421177949,0.7867394668604688,-1.654262798077876
1.9862035024142752,-1.088706696703377,1.9286047957341923,2.069569993775646
1.991094402476707,-1.4339415780502787,1.7045407211664703,1.7555979041560357
0.7021305382292331,-0.13451270218045508,-0.6213571300544349,1.1730211262962447
0.519206374492251,1.3711467086215317,-1.863590560859608,-1.863508492661802
0.1418490851917209,0.6010559373055893,-1.8975868333506751,-0.7382622215965634
1.5563103983975073,1.807159677871887,0.44996525508956253,3.0688012425430897
-1.5319957021490245,1.729646841300747,1.2200283895319508,3.9484105527168447
-1.8858070837843406,0.31663051164596867,-1.5418507344815242,2.772726853583873
-1.4357344151782159,-1.229960220258334,-0.4152460200510819,1.8840119152225907
1.5055314434112872,-1.875698349306468,0.7568438796768602,0.8322272534873122
1.858203156202951,0.5649337751906498,1.2624202376275218,3.2813833121871587
1.6070892630503701,0.8591912192401083,0.6393711931540436,3.7657281016803257
-1.9281330243872143,0.07555635613383593,-0.12309685319047192,3.942674487727629
0.09082250822066351,-0.27007843903698836,1.6262300587602478,-0.1972315117941613
1.556120358214212,-1.4972057785449184,0.1315712020249813,3.315135769992259
1.8382359351934268,0.3946566226501296,1.2066736804355744,3.670342088208393
-0.5065599116582149,-0.4910040178694586,-0.6972508665854376,-0.07626321931921443
-1.9126181414849386,1.6994064498220949,-0.6014332036749646,3.031511655363309
-0.5316481745190171,1.0381896335807017,0.10757249064749219,0.27147543267692537
-0.5518313798473651,1.5344697197886128,1.3015168539756603,1.6511320385197905
1.9072062862650143,0.5640865438580134,0.7603864440988457,4.825903903113049
-0.7020019063931056,-1.6016800461875218,-1.5763330611769164,3.5506294529840288
0.583761847626461,-1.5469134521453252,1.6265062630214886,-1.4866243804887627
0.815474616501414,-1.0951730401170656,-0.8831533559062876,1.3866405287818844
0.8398948696726429,1.2964797402239099,1.357719949125935,2.235371999611292
0.4041086886050653,-1.3790720548534638,1.2734380054092531,-1.055107351655805
1.1665741145415303,1.3414303438673536,-1.3693448780066624,-0.7556943615217362
0.7374309846765774,1.8409757337933463,-0.9757536554025448,-1.3976402670132633
0.8669121068630092,-0.9643302741572799,-0.7716143650073715,1.7584865818339286
-0.05892769569457945,1.5798161743597303,-1.8453527527375706,-2.0787591082054773
1.9585652432618308,1.0883085984382594,-0.5608844099708863,2.03888667289354
-0.5833591855372084,-0.06807505550710768,1.5019141843953676,0.06015053356492525
-1.9283306366454962,0.19299860276744907,-1.7756542194725093,2.884639450551464
-1.537597010629633,0.7626634576222848,-1.0627644593924779,2.02207992798024
-1.8336207790156251,-1.343050879703342,-1.1654476656842605,4.279851087668831
1.0791279828411686,0.4996965258540871,0.9404960507187683,1.8680755592662786
-0.5207108815972412,-1.547468902505925,1.2211604137783083,-2.6501446037503213
